   1.6277510e+07  -5.9519288e+06  -1.2560569e+07   1.0068738e+06  -3.7169413e+06   4.9450549e+06
  -5.9519288e+06   1.0873903e+07   1.8269800e+05  -2.5407130e+05   5.7692308e+06  -1.0619832e+07
  -1.2560569e+07   1.8269800e+05   1.5534630e+07   4.7623569e+06  -2.9740613e+06  -4.9450549e+06
   1.0068738e+06  -2.5407130e+05   4.7623569e+06   8.7513893e+06  -5.7692308e+06  -8.4973180e+06
  -3.7169413e+06   5.7692308e+06  -2.9740613e+06  -5.7692308e+06   6.6910026e+06   0.0000000e+00
   4.9450549e+06  -1.0619832e+07  -4.9450549e+06  -8.4973180e+06   0.0000000e+00   1.9117150e+07
