   1.2571272e+07  -6.3471108e+06  -1.1109968e+07   3.9101524e+06  -1.4613041e+06   2.4369584e+06
  -6.3471108e+06   1.3948321e+07   3.0859766e+06  -1.0917553e+06   3.2611342e+06  -1.2856566e+07
  -1.1109968e+07   3.0859766e+06   1.7383173e+07   2.5937037e+06  -6.2732049e+06  -5.6796802e+06
   3.9101524e+06  -1.0917553e+06   2.5937037e+06   6.9032782e+06  -6.5038561e+06  -5.8115229e+06
  -1.4613041e+06   3.2611342e+06  -6.2732049e+06  -6.5038561e+06   7.7345090e+06   3.2427218e+06
   2.4369584e+06  -1.2856566e+07  -5.6796802e+06  -5.8115229e+06   3.2427218e+06   1.8668089e+07
