   1.5044588e+07   1.5458057e+06  -7.7783125e+05  -4.9304386e+06  -1.4266757e+07   3.3846329e+06
   1.5458057e+06   5.5984178e+06  -5.7546144e+06  -2.5758796e+06   4.2088087e+06  -3.0225382e+06
  -7.7783125e+05  -5.7546144e+06   6.3612397e+06  -1.0117075e+05  -5.5834085e+06   5.8557852e+06
  -4.9304386e+06  -2.5758796e+06  -1.0117075e+05   1.8171628e+07   5.0316093e+06  -1.5595749e+07
  -1.4266757e+07   4.2088087e+06  -5.5834085e+06   5.0316093e+06   1.9850165e+07  -9.2404181e+06
   3.3846329e+06  -3.0225382e+06   5.8557852e+06  -1.5595749e+07  -9.2404181e+06   1.8618287e+07
