   1.1183307e+07   6.0499340e+06  -6.1752015e+05   1.0096840e+06  -1.0565786e+07  -7.0596181e+06
   6.0499340e+06   2.0371290e+07   1.8550822e+05  -1.3163132e+07  -6.2354423e+06  -7.2081586e+06
  -6.1752015e+05   1.8550822e+05   8.5375950e+06  -4.6846558e+06  -7.9200748e+06   4.4991476e+06
   1.0096840e+06  -1.3163132e+07  -4.6846558e+06   1.3173699e+07   3.6749717e+06  -1.0567348e+04
  -1.0565786e+07  -6.2354423e+06  -7.9200748e+06   3.6749717e+06   1.8485861e+07   2.5604705e+06
  -7.0596181e+06  -7.2081586e+06   4.4991476e+06  -1.0567348e+04   2.5604705e+06   7.2187260e+06
