   1.4854936e+07   3.7047092e+06  -3.7487530e+06  -5.2961085e+06  -1.1106183e+07   1.5913993e+06
   3.7047092e+06   7.2287475e+06  -6.1202844e+06  -7.3738954e+06   2.4155751e+06   1.4514793e+05
  -3.7487530e+06  -6.1202844e+06   7.3477501e+06   1.0485377e+06  -3.5989970e+06   5.0717467e+06
  -5.2961085e+06  -7.3738954e+06   1.0485377e+06   2.0677378e+07   4.2475709e+06  -1.3303483e+07
  -1.1106183e+07   2.4155751e+06  -3.5989970e+06   4.2475709e+06   1.4705180e+07  -6.6631460e+06
   1.5913993e+06   1.4514793e+05   5.0717467e+06  -1.3303483e+07  -6.6631460e+06   1.3158335e+07
