   6.2148969e+06  -1.0864493e+05  -2.5301129e+06   5.8107475e+06  -3.6847841e+06  -5.7021026e+06
  -1.0864493e+05   1.7752903e+07   4.9865717e+06  -6.8382791e+06  -4.8779268e+06  -1.0914624e+07
  -2.5301129e+06   4.9865717e+06   1.6331515e+07  -4.1101406e+06  -1.3801402e+07  -8.7643113e+05
   5.8107475e+06  -6.8382791e+06  -4.1101406e+06   7.9907648e+06  -1.7006070e+06  -1.1524858e+06
  -3.6847841e+06  -4.8779268e+06  -1.3801402e+07  -1.7006070e+06   1.7486186e+07   6.5785337e+06
  -5.7021026e+06  -1.0914624e+07  -8.7643113e+05  -1.1524858e+06   6.5785337e+06   1.2067109e+07
