   9.1953057e+06   5.0131225e+06  -5.7705174e+05   7.5610823e+05  -8.6182540e+06  -5.7692308e+06
   5.0131225e+06   1.6162481e+07  -6.8067595e+04  -1.3146092e+07  -4.9450549e+06  -3.0163889e+06
  -5.7705174e+05  -6.8067595e+04   1.0378143e+07  -5.7011632e+06  -9.8010914e+06   5.7692308e+06
   7.5610823e+05  -1.3146092e+07  -5.7011632e+06   1.6576474e+07   4.9450549e+06  -3.4303820e+06
  -8.6182540e+06  -4.9450549e+06  -9.8010914e+06   4.9450549e+06   1.8419345e+07   0.0000000e+00
  -5.7692308e+06  -3.0163889e+06   5.7692308e+06  -3.4303820e+06   0.0000000e+00   6.4467709e+06
