   9.7667686e+06  -4.0026537e+06  -5.4596512e+06   6.2170579e+06  -4.3071174e+06  -2.2144042e+06
  -4.0026537e+06   2.3814904e+07   5.3928821e+06  -4.1928943e+06  -1.3902283e+06  -1.9622010e+07
  -5.4596512e+06   5.3928821e+06   1.2788775e+07  -1.2488457e+06  -7.3291233e+06  -4.1440364e+06
   6.2170579e+06  -4.1928943e+06  -1.2488457e+06   4.7313889e+06  -4.9682122e+06  -5.3849458e+05
  -4.3071174e+06  -1.3902283e+06  -7.3291233e+06  -4.9682122e+06   1.1636241e+07   6.3584406e+06
  -2.2144042e+06  -1.9622010e+07  -4.1440364e+06  -5.3849458e+05   6.3584406e+06   2.0160504e+07
