   1.5440254e+07   3.2985903e+06  -1.4445359e+06  -4.8319721e+06  -1.3995718e+07   1.5333818e+06
   3.2985903e+06   6.9276535e+06  -5.6561479e+06  -5.4021095e+06   2.3575576e+06  -1.5255441e+06
  -1.4445359e+06  -5.6561479e+06   6.2941903e+06  -3.6343242e+05  -4.8496544e+06   6.0195803e+06
  -4.8319721e+06  -5.4021095e+06  -3.6343242e+05   1.7939696e+07   5.1954045e+06  -1.2537586e+07
  -1.3995718e+07   2.3575576e+06  -4.8496544e+06   5.1954045e+06   1.8845372e+07  -7.5529621e+06
   1.5333818e+06  -1.5255441e+06   6.0195803e+06  -1.2537586e+07  -7.5529621e+06   1.4063130e+07
