   6.2249959e+06  -3.5943707e+05  -4.3127101e+06   5.9885766e+06  -1.9122857e+06  -5.6291396e+06
  -3.5943707e+05   1.7742478e+07   5.1644008e+06  -1.1007188e+07  -4.8049637e+06  -6.7352896e+06
  -4.3127101e+06   5.1644008e+06   1.8264539e+07  -6.6722304e+06  -1.3951829e+07   1.5078295e+06
   5.9885766e+06  -1.1007188e+07  -6.6722304e+06   1.2188568e+07   6.8365372e+05  -1.1813801e+06
  -1.9122857e+06  -4.8049637e+06  -1.3951829e+07   6.8365372e+05   1.5864115e+07   4.1213100e+06
  -5.6291396e+06  -6.7352896e+06   1.5078295e+06  -1.1813801e+06   4.1213100e+06   7.9166697e+06
