   1.2469264e+07   2.8117661e+06   3.4386925e+06  -3.6975240e+06  -1.5907957e+07   8.8575795e+05
   2.8117661e+06   5.7417989e+06  -4.5216999e+06  -3.4344640e+06   1.7099338e+06  -2.3073349e+06
   3.4386925e+06  -4.5216999e+06   8.5748296e+06  -4.2002317e+06  -1.2013522e+07   8.7219316e+06
  -3.6975240e+06  -3.4344640e+06  -4.2002317e+06   1.8616596e+07   7.8977558e+06  -1.5182132e+07
  -1.5907957e+07   1.7099338e+06  -1.2013522e+07   7.8977558e+06   2.7921479e+07  -9.6076895e+06
   8.8575795e+05  -2.3073349e+06   8.7219316e+06  -1.5182132e+07  -9.6076895e+06   1.7489467e+07
