   8.5614259e+06   4.5206263e+06  -1.2152923e+06   1.2486044e+06  -7.3461335e+06  -5.7692308e+06
   4.5206263e+06   1.6690282e+07   4.2442861e+05  -1.4119135e+07  -4.9450549e+06  -2.5711467e+06
  -1.2152923e+06   4.2442861e+05   1.1280147e+07  -6.1936594e+06  -1.0064855e+07   5.7692308e+06
   1.2486044e+06  -1.4119135e+07  -6.1936594e+06   1.7641834e+07   4.9450549e+06  -3.5226993e+06
  -7.3461335e+06  -4.9450549e+06  -1.0064855e+07   4.9450549e+06   1.7410989e+07   0.0000000e+00
  -5.7692308e+06  -2.5711467e+06   5.7692308e+06  -3.5226993e+06   0.0000000e+00   6.0938460e+06
