   8.8314414e+06   4.8250592e+06   2.1229786e+06   1.0128638e+06  -1.0954420e+07  -5.8379230e+06
   4.8250592e+06   1.3006407e+07   1.8868801e+05  -9.0311984e+06  -5.0137472e+06  -3.9752082e+06
   2.1229786e+06   1.8868801e+05   1.1278368e+07  -5.8730985e+06  -1.3401347e+07   5.6844105e+06
   1.0128638e+06  -9.0311984e+06  -5.8730985e+06   1.3582518e+07   4.8602347e+06  -4.5513199e+06
  -1.0954420e+07  -5.0137472e+06  -1.3401347e+07   4.8602347e+06   2.4355767e+07   1.5351249e+05
  -5.8379230e+06  -3.9752082e+06   5.6844105e+06  -4.5513199e+06   1.5351249e+05   8.5265281e+06
