   9.1956764e+06   5.0367372e+06   1.3358767e+06   7.3249354e+05  -1.0531553e+07  -5.7692308e+06
   5.0367372e+06   1.3860910e+07  -9.1682286e+04  -1.0174866e+07  -4.9450549e+06  -3.6860436e+06
   1.3358767e+06  -9.1682286e+04   1.0535579e+07  -5.6775485e+06  -1.1871456e+07   5.7692308e+06
   7.3249354e+05  -1.0174866e+07  -5.6775485e+06   1.4329875e+07   4.9450549e+06  -4.1550095e+06
  -1.0531553e+07  -4.9450549e+06  -1.1871456e+07   4.9450549e+06   2.2403009e+07   0.0000000e+00
  -5.7692308e+06  -3.6860436e+06   5.7692308e+06  -4.1550095e+06   0.0000000e+00   7.8410531e+06
