   1.5296033e+07  -6.3531229e+06  -1.1753133e+07   1.7874549e+06  -3.5429005e+06   4.5656680e+06
  -6.3531229e+06   1.1978525e+07   9.6327908e+05   3.8522355e+04   5.3898439e+06  -1.2017048e+07
  -1.1753133e+07   9.6327908e+05   1.5247962e+07   4.2195540e+06  -3.4948297e+06  -5.1828331e+06
   1.7874549e+06   3.8522355e+04   4.2195540e+06   7.9390986e+06  -6.0070089e+06  -7.9776210e+06
  -3.5429005e+06   5.3898439e+06  -3.4948297e+06  -6.0070089e+06   7.0377301e+06   6.1716504e+05
   4.5656680e+06  -1.2017048e+07  -5.1828331e+06  -7.9776210e+06   6.1716504e+05   1.9994669e+07
