   6.9456376e+06   2.5444145e+06  -8.2671860e+05   4.1013465e+06  -6.1189190e+06  -6.6457610e+06
   2.5444145e+06   1.7626124e+07   3.2771707e+06  -1.0249895e+07  -5.8215852e+06  -7.3762285e+06
  -8.2671860e+05   3.2771707e+06   1.3790048e+07  -5.9299891e+06  -1.2963329e+07   2.6528184e+06
   4.1013465e+06  -1.0249895e+07  -5.9299891e+06   1.1355733e+07   1.8286426e+06  -1.1058382e+06
  -6.1189190e+06  -5.8215852e+06  -1.2963329e+07   1.8286426e+06   1.9082248e+07   3.9929426e+06
  -6.6457610e+06  -7.3762285e+06   2.6528184e+06  -1.1058382e+06   3.9929426e+06   8.4820667e+06
