   1.8111468e+07   1.1516166e+06  -9.8345961e+06  -5.5343811e+06  -8.2768715e+06   4.3827646e+06
   1.1516166e+06   6.4916101e+06  -6.3585570e+06  -4.9399087e+06   5.2069404e+06  -1.5517015e+06
  -9.8345961e+06  -6.3585570e+06   1.0590886e+07   5.7844900e+06  -7.5629001e+05   5.7406701e+05
  -5.5343811e+06  -4.9399087e+06   5.7844900e+06   1.8408362e+07  -2.5010882e+05  -1.3468453e+07
  -8.2768715e+06   5.2069404e+06  -7.5629001e+05  -2.5010882e+05   9.0331615e+06  -4.9568316e+06
   4.3827646e+06  -1.5517015e+06   5.7406701e+05  -1.3468453e+07  -4.9568316e+06   1.5020155e+07
