   5.4681013e+06   1.4001990e+04  -2.6483893e+06   5.7623909e+06  -2.8197121e+06  -5.7763929e+06
   1.4001990e+04   1.5623072e+07   4.9382151e+06  -7.6237723e+06  -4.9522171e+06  -7.9992999e+06
  -2.6483893e+06   4.9382151e+06   1.8673973e+07  -5.2304888e+06  -1.6025584e+07   2.9227375e+05
   5.7623909e+06  -7.6237723e+06  -5.2304888e+06   9.8072334e+06  -5.3190208e+05  -2.1834610e+06
  -2.8197121e+06  -4.9522171e+06  -1.6025584e+07  -5.3190208e+05   1.8845296e+07   5.4841192e+06
  -5.7763929e+06  -7.9992999e+06   2.9227375e+05  -2.1834610e+06   5.4841192e+06   1.0182761e+07
