   1.3576788e+07  -5.5142424e+06  -1.0908542e+07   1.2354316e+06  -2.6682462e+06   4.2788108e+06
  -5.5142424e+06   1.0311438e+07   4.1125577e+05   7.5307137e+05   5.1029866e+06  -1.1064509e+07
  -1.0908542e+07   4.1125577e+05   1.5769083e+07   5.0815838e+06  -4.8605410e+06  -5.4928396e+06
   1.2354316e+06   7.5307137e+05   5.0815838e+06   9.2774963e+06  -6.3170154e+06  -1.0030568e+07
  -2.6682462e+06   5.1029866e+06  -4.8605410e+06  -6.3170154e+06   7.5287873e+06   1.2140288e+06
   4.2788108e+06  -1.1064509e+07  -5.4928396e+06  -1.0030568e+07   1.2140288e+06   2.1095077e+07
