   2.0504789e+07  -5.4690978e+05  -1.0514325e+07  -4.6582957e+06  -9.9904641e+06   5.2052055e+06
  -5.4690978e+05   7.2069908e+06  -5.4824716e+06  -3.1020265e+06   6.0293813e+06  -4.1049644e+06
  -1.0514325e+07  -5.4824716e+06   1.0029279e+07   5.4674268e+06   4.8504649e+05   1.5044743e+04
  -4.6582957e+06  -3.1020265e+06   5.4674268e+06   1.4530306e+07  -8.0913108e+05  -1.1428279e+07
  -9.9904641e+06   6.0293813e+06   4.8504649e+05  -8.0913108e+05   9.5054176e+06  -5.2202503e+06
   5.2052055e+06  -4.1049644e+06   1.5044743e+04  -1.1428279e+07  -5.2202503e+06   1.5533243e+07
