   1.5392250e+07   2.9977639e+06  -4.0807883e+06  -5.3918576e+06  -1.1311462e+07   2.3940937e+06
   2.9977639e+06   6.6405778e+06  -6.2160334e+06  -6.0944484e+06   3.2182696e+06  -5.4612934e+05
  -4.0807883e+06  -6.2160334e+06   7.2601500e+06   1.6635080e+06  -3.1793617e+06   4.5525255e+06
  -5.3918576e+06  -6.0944484e+06   1.6635080e+06   1.9913856e+07   3.7283496e+06  -1.3819408e+07
  -1.1311462e+07   3.2182696e+06  -3.1793617e+06   3.7283496e+06   1.4490823e+07  -6.9466192e+06
   2.3940937e+06  -5.4612934e+05   4.5525255e+06  -1.3819408e+07  -6.9466192e+06   1.4365537e+07
